epoch,loss,psnr,ssim
41,709.5173651512633,14.683631612899456,0.4112291114127382
42,697.8426500685672,14.75737133431942,0.4148525678096934
43,693.3047563268783,14.785112056326358,0.4197258518097248
44,681.6680336810173,14.859344036021131,0.42585549202371153
45,671.8998568920379,14.918969052903195,0.4336474011553095
46,661.843253927028,14.982994525990588,0.4398877810924611
47,652.3707223445812,15.04296952105583,0.44188862658561545
48,650.3323026616523,15.066646393309249,0.44773502933218123
49,639.829454787234,15.137753851870274,0.4530570754345427
50,632.1361759266955,15.184328079223633,0.4587666633281302
51,623.9281265583444,15.237523910847116,0.46420315034846044
52,613.3854019489694,15.30308674751444,0.4674229862842154
53,603.4434372922208,15.377805953330181,0.4756299726506497
54,596.9492304375831,15.42943818518456,0.4817705699738036
55,586.8193593126663,15.500214333229877,0.4891585688641731
56,575.0688736286569,15.584693624618206,0.49630252224333743
57,566.7504181557513,15.64875519529302,0.5017733345640466
58,559.3197255236038,15.712924368838047,0.5084631265477931
59,551.9781117540725,15.76725951661455,0.5142123635779036
60,541.7569541119515,15.842795818410021,0.5214673470943532
61,537.5124745470413,15.875286447240951,0.5271090002770119
62,527.690977705286,15.958478318884017,0.5328693237710507
63,519.8151426924036,16.023852896183094,0.5402139273095639
64,509.29198764232876,16.118688258718937,0.5477782830278924
65,515.0847141996343,16.065618758505963,0.5464288440156491
66,509.73388412150933,16.1037158763155,0.5484553309197121
67,505.9212010160406,16.1412545062126,0.5528161005770906
68,506.4631152863198,16.14197722901689,0.5555471334051578
69,496.3990738239694,16.228521793446642,0.56359256835694
70,491.588900951629,16.2661390101656,0.5647544214066039
71,479.35877114153925,16.37967056923724,0.5738759510060574
72,468.1905517578125,16.483249583142868,0.5830467381375901
73,457.83584075278424,16.57464936439027,0.5894529388305989
74,450.1229916836353,16.646459376558344,0.595076838706402
75,433.959679136885,16.805839944393078,0.603332094689633
76,423.73570218999333,16.90369545145238,0.6111661462073631
77,421.9420958174036,16.924962388708238,0.6156772286333936
78,408.16724996363865,17.078660721474506,0.6245921330249056
79,422.5217428004488,16.942592742595266,0.6258190882966873
80,405.9435431297789,17.08878837747777,0.6338759888993933
81,406.9060552069481,17.076499208490898,0.6331161958106021
82,392.3663784595246,17.248186517269055,0.6412238846433923
83,380.55415701358874,17.37504179934238,0.6486952672613427
84,366.1474804168052,17.541090255087994,0.6600534649605446
85,360.6801134474734,17.617548638201775,0.6653559994190297
86,350.34407660301696,17.742962735764525,0.6730987252073085
87,341.13665966277426,17.84716650780211,0.678025003443373
88,332.4512627784242,17.972080961186837,0.6880944383905289
89,320.4646281790226,18.12119617867977,0.6945691666704543
90,309.611151512633,18.276735102876703,0.702943926161908
91,301.57100531395446,18.39497424186544,0.708826224854652
92,293.20901229533746,18.514931455571602,0.7166558986014508
93,286.456178705743,18.62193838078925,0.7224189639091492
94,280.1264005620429,18.715278138505653,0.7272335303590652
95,270.9175973445811,18.86262098271796,0.7344936246567584
96,267.38416858429605,18.922048000579185,0.7396851917530628
97,261.36481654390377,19.03172253547831,0.7444273892869341
98,252.85283384931847,19.159705182339284,0.7506298080403754
99,247.1010956459857,19.276688677199342,0.7559679353490789
100,238.69226106684258,19.43712916272752,0.7621391364868652
101,231.6345571964345,19.566619994792532,0.7695681706387946
102,224.68687601292388,19.698065291059777,0.7740396743125104
103,218.23507463171126,19.828327787683364,0.7802646984445288
104,212.0661260726604,19.950707821135826,0.785254160140423
105,206.55991314827128,20.058672275949032,0.7894099050379814
106,200.7472735465841,20.18849230827169,0.795837772653458
107,196.09050312448056,20.28637877930986,0.7993708874316926
108,192.04807297726896,20.38209342956543,0.8037801499062396
109,186.10295851687167,20.527396303542115,0.8083809309817375
110,179.9073291535073,20.668460967692923,0.813579149702762
111,173.1205022284325,20.85538884426685,0.8193187421940743
112,167.1519366325216,21.00282843569492,0.8245871333365745
113,163.57088616553773,21.090162033730365,0.8281558511104989
114,158.89319951483543,21.234820305032933,0.8327526678430274
115,152.27754795804938,21.416616358655563,0.8373447060585022
116,147.67672080182015,21.546560774458214,0.841455691672386
117,141.21099139274435,21.748365726876767,0.8468761900638012
118,135.7906085075216,21.913059275201025,0.8513304616542573
119,131.0584593427942,22.072575954680747,0.8558683763159082
120,126.64875144146859,22.228346520281853,0.8598217507626148
121,122.63424796246468,22.36674864748691,0.8634845094477877
122,119.10690015427609,22.490732639393908,0.8670489623191509
123,114.84973761375915,22.645436347799098,0.8708913224808713
124,110.87995521058427,22.801041014651034,0.8744330494961841
125,107.45147250561004,22.94742425959161,0.8775970872412336
126,103.91749313029837,23.07944841587797,0.8807043052734213
127,100.63281282465509,23.22311539345599,0.8839481295423305
128,98.54902665158535,23.33142962354295,0.8866155781644456
129,95.71081705296294,23.44592508356622,0.8891507475934131
130,93.22115472022523,23.556091065102436,0.8917998519349606
131,90.46690563445395,23.67977649607557,0.8945209675646842
132,87.8022483663356,23.814808175918905,0.8969578628844403
133,86.79372276143825,23.87724515225025,0.8983765599575448
134,84.46755039945562,24.008256060011842,0.9008540371631054
135,82.39616799861827,24.098328570102122,0.902696042618853
136,80.13901243818567,24.21215783788803,0.905144435294131
137,77.17766019131275,24.389928127856965,0.9082572244583292
138,74.37488685770238,24.542985713228266,0.9106891789334886
139,71.63794529691656,24.68604018840384,0.9130304823530481
140,69.11053207072806,24.862267311583174,0.9157560455038193
141,66.763664407933,25.008450731318046,0.9176571572080572
142,64.75558163257355,25.145963547077585,0.91979466600621
143,63.13434544015438,25.250206399471203,0.9214878805140232
144,61.03571246532684,25.40331661954839,0.9230335354804993
145,59.40607306297789,25.519894985442466,0.9250223598581679
146,57.51345646635015,25.655534379025724,0.9272213844542808
147,55.98068894731237,25.784193323013632,0.9289415529433717
148,54.76877382968335,25.875727308557387,0.9300317396508887
149,53.26233153647565,25.999237466365734,0.9317438615129349
150,51.63461985486619,26.12049837315336,0.9335112457579755
151,49.8076374784429,26.281560816663376,0.9352325530762368
152,48.78536930490047,26.377223927923975,0.936350534570978
153,47.73914507602124,26.468524648788126,0.9377496166432158
154,47.09433665174119,26.528045491969333,0.9383672666042409
155,47.52460422921688,26.50983428955078,0.9392360004972904
156,45.8611803257719,26.645989722393928,0.9403341843726787
157,44.671132351489774,26.765241054778404,0.9417211400701645
158,44.148089307419795,26.809426612042365,0.9421297527374105
159,42.2245765036725,26.99184539470267,0.9440937283191275
160,40.808603651980135,27.160300437440263,0.9456536528911996
161,39.82434520315617,27.26653403424202,0.9467946088060419
162,38.76319089848945,27.3875420752992,0.9479342128368135
163,37.49633253381607,27.519347860458048,0.9491568499423088
164,36.64120580794963,27.623798005124357,0.9500940378676069
165,35.74420742278404,27.73280164028736,0.9510760484857762
166,34.76952475689827,27.85578553220059,0.9521781890950305
167,33.83531140266581,27.967044424503406,0.9531642363426533
168,33.05190317681495,28.07614894623452,0.954194648468748
169,32.24913353615619,28.178979711329685,0.9549264108881037
170,31.52495177248691,28.276742367034263,0.9558237943243473
171,30.802934930679648,28.373926771448012,0.9566451983248934
172,30.218055156951255,28.462356770292242,0.9573520840482509
173,29.5908589058734,28.55379680877036,0.9581392483508333
174,28.939122057975606,28.649778568998297,0.9588933713892673
175,28.35235538888485,28.738258077743204,0.959592617572622
176,27.802093140622404,28.825287230471346,0.9603037352257586
177,27.254067197759102,28.910378963389295,0.9609303981699842
178,26.694112940037503,28.993427317193213,0.9616543435035868
179,26.247815355341483,29.079853544843957,0.9622047632298572
180,25.754426915594873,29.162684379739964,0.9628356124492402
181,25.248376359330848,29.245179358949052,0.9634503912418446
182,24.78124460260919,29.324024362766995,0.963991289443158
183,24.32167239899331,29.40094253864694,0.964538944528458
184,23.898845834934964,29.483719886617457,0.9651373967211297
185,23.486494551313683,29.56198590867063,0.9656452333673518
186,23.039794191401054,29.63832201856248,0.9661627437206025
187,22.7042485095085,29.713905253308884,0.966623344319932
188,22.27359921881493,29.788832725362575,0.9671942959440515
189,21.920664685837767,29.86345895807794,0.9676376771419606
190,21.542365987250147,29.935962555256296,0.9681100312699663
191,21.231948446720203,30.005138356634912,0.9685221048111611
192,20.85070821072193,30.073883178386282,0.9689889575572724
193,20.510958326623793,30.148168239187687,0.9694263161496913
194,20.211986257674845,30.217419928692756,0.9698756451302386
195,19.882765262684924,30.283075860206118,0.9702576703213631
196,19.57469404504654,30.35650650998379,0.9706885928803302
197,19.255733774063437,30.42285399741315,0.9710710733494861
198,18.949237093012382,30.49214407738219,0.9714810112689404
199,18.665498774102392,30.55844043163543,0.9718221996692901
200,18.37364387512207,30.623905181884766,0.9722202356825483
201,18.14460458146765,30.687993840968357,0.9725668366919172
202,17.86541062213005,30.754606693348986,0.9729003551158499
203,17.638516081140395,30.814611719009726,0.9732250786842184
204,17.372782443432097,30.876594624620804,0.9735915686221833
205,17.120495167184384,30.93610353672758,0.9739211087531232
206,16.8699428071367,30.996910866270674,0.9742251850189046
207,16.682204185648168,31.058023777413876,0.9745162738130447
208,16.48251415820832,31.10885538953416,0.9748555840329921
209,16.19843332818214,31.175005446089074,0.975127803518417
210,15.983521806432845,31.233712054313497,0.9754162671718192
211,15.799652059027489,31.293862079052214,0.975716139407868
212,15.595526269141663,31.35010634077356,0.9760103276435365
213,15.400397909448502,31.405538518378076,0.9762797900970946
214,15.213756885934384,31.455629024099796,0.9765398147258353
215,15.040145305877036,31.511152348619827,0.9767898536743002
216,14.800467653477446,31.56415878458226,0.9770626780834604
217,14.677042839374948,31.604850809624853,0.977253589224308
218,14.491737893287171,31.662355220064203,0.977532426093487
219,14.341541959884319,31.714665595521318,0.9777213791583447
220,14.137723598074405,31.77124157357723,0.9780292523668167
221,13.954816189218075,31.825350903450175,0.9782640743762889
222,13.7566821321528,31.888922630472386,0.9785107703919106
223,13.605508012974516,31.941047140892515,0.9787341749414484
224,13.438127680027739,32.00022709623296,0.9789981436222157
225,13.264653997218355,32.05505574003179,0.9792073102707558
226,13.103463903386542,32.110559098264005,0.9794436426872902
227,12.908624892539166,32.16273875946694,0.9796473713631325
228,12.786334524763392,32.2110321369577,0.9798706478260933
229,12.631120174489123,32.26333601931308,0.980046032591069
230,12.496236537365203,32.31280752953062,0.9802623454560625
231,12.357585622909221,32.363218023421915,0.9804470615184053
232,12.213805969725264,32.41388377737492,0.9806579211924938
233,12.063925783684914,32.46408738481237,0.9808426727639868
234,11.917493921645145,32.51433384672124,0.9810573991308821
235,11.790959784325134,32.5614905661725,0.9812096509527652
236,11.654148142388527,32.60957498753324,0.9814139401659052
237,11.537229537963867,32.65696489050033,0.9815733521542651
238,11.415064487051456,32.70364485395716,0.9817666741127663
239,11.307037394097511,32.74848986686544,0.9819231794235554
240,11.20379638671875,32.794932588617854,0.9821077952993676
241,11.074068191203665,32.83624364974651,0.9822526421952755
242,10.9469768848825,32.88028952415953,0.982423188838553
243,10.82895719244125,32.925997713778884,0.9825750678143603
244,10.722260941850378,32.97074346339449,0.9827464463862967
245,10.655842476702752,33.01369127314141,0.9828759888385205
246,10.485120103714314,33.05953825281021,0.9830579098234785
247,10.398303600067788,33.10272265495138,0.9831864960650181
248,10.299402561593563,33.14999608790621,0.9833619417028224
249,10.214662348970453,33.19566174770923,0.9834966126908647
250,10.088735296371135,33.23860387599215,0.983643004234801
251,9.977399704304148,33.282700071943566,0.9837894059242086
252,9.871921092905897,33.32603730546667,0.9839469511458214
253,9.777331007287858,33.36823759687708,0.9840730986696609
254,9.698987230341485,33.41191206587122,0.984217514383032
255,9.599610125764887,33.453601431339344,0.9843379804428588
256,9.526302946374772,33.495292825901764,0.9844752841807426
257,9.432228149251735,33.536376790797455,0.9846016295412754
258,9.34559006386615,33.57662282091506,0.9847358224239755
259,9.261198206150786,33.61771498335169,0.9848549759134333
260,9.136599297219135,33.657602675417635,0.9849930418298599
261,9.071312397084338,33.698215890438,0.9851077427255347
262,8.99830290611754,33.73861377797228,0.985225574767336
263,8.916950672230822,33.77663113208527,0.9853449070707281
264,8.820313737747517,33.8167275773718,0.9854668822694332
265,8.745675168138868,33.85564690447868,0.9855783822688651
266,8.654589795051738,33.894297417173995,0.98569577678721
267,8.602226023978375,33.93235689528445,0.9858052920787892
268,8.514647788189826,33.9708000345433,0.9859145524653983
269,8.45055153014812,34.008442899014085,0.9860206588785699
270,8.363461291536371,34.046339562598696,0.9861352418331389
271,8.278819388531623,34.08404914368975,0.9862348297809033
272,8.231598488827968,34.12100122330037,0.9863386889721485
273,8.171846957916909,34.158440610195726,0.986441506984386
274,8.060258865356445,34.195579041825965,0.9865529156745748
275,8.009691015202948,34.231170654296875,0.9866456871337079
276,7.9485898525156875,34.268022171994474,0.9867438052562957
277,7.879988995004208,34.303530104616854,0.9868383014455755
278,7.819982680868595,34.34030256880091,0.9869415138630157
279,7.756358582922753,34.3755480177859,0.9870336905438849
280,7.679887923788517,34.410552491533,0.9871281943422683
281,7.634372934382013,34.44671476648209,0.9872227691589518
282,7.560696987395591,34.48225532694066,0.9873120264804109
283,7.504102057599007,34.516630050983835,0.9874009705604391
284,7.441542625427246,34.55147325231674,0.9874940742837622
285,7.3932330050366994,34.58607085207675,0.9875777985187287
286,7.329269196124787,34.619771754488035,0.9876644700131518
287,7.269988059997559,34.65424833906458,0.9877499697056222
288,7.208099233343246,34.68737476430041,0.9878397761507237
289,7.151172840848882,34.72201310827377,0.987921268381971
290,7.103687316813367,34.755841356642705,0.9880020187256184
291,7.047686921789291,34.788773800464384,0.9880834196476226
292,6.9920664036527596,34.82221400484126,0.9881662257174229
293,6.938981340286579,34.854610361951465,0.9882420225346342
294,6.8700013059250855,34.88689016788564,0.9883188326308068
295,6.835486675830597,34.919948740208405,0.9883970009519699
296,6.7790207964308715,34.95301145188352,0.9884746772177676
297,6.740035239686358,34.984576529644904,0.9885485603454265
298,6.678926041785707,35.0168571472168,0.9886205627563152
299,6.635340223921106,35.04877082337725,0.9886962378278692
300,6.601718172113946,35.079527022990774,0.9887673208054076
301,6.546192402535296,35.11126400562043,0.9888426991219216
302,6.487757378436149,35.14158581672831,0.9889133597942109
303,6.448356912491169,35.17226588472407,0.9889814955122928
304,6.396057149197193,35.20374622750789,0.9890523946031611
305,6.362526680560822,35.2343672894417,0.989117071983662
306,6.30345204535951,35.265062129243894,0.9891860028530689
307,6.26179202059482,35.295431015339304,0.9892535387201512
308,6.233429005805482,35.3252101654702,0.9893161819336262
309,6.182782619557482,35.35487609213971,0.9893846296249552
310,6.148687393107313,35.384806206885806,0.9894478447893833
311,6.086400032043457,35.41363452343231,0.9895136762172618
312,6.051213639847775,35.44395308798932,0.989574429836679
313,6.028706652052859,35.4729567182825,0.9896335817397909
314,5.981209359270461,35.50155915605261,0.9896952852289728
315,5.943546416911673,35.53029470240816,0.9897576545147185
316,5.899532957279936,35.559106867364115,0.989818995303296
317,5.865970246335293,35.58767326841963,0.9898755296747735
318,5.827294258361167,35.6157812564931,0.9899335465532668
319,5.790929337765308,35.64461939385597,0.9899932031935834
320,5.744673688360986,35.672581043649224,0.9900513342086305
