epoch,loss,psnr,ssim
39,672.5492165305398,14.707183577797629,0.41577247056094085
40,663.6950128728694,14.76534618030895,0.42426128820939496
41,652.8306995738636,14.814027612859553,0.42934304204854096
42,643.5169566761364,14.903289188038219,0.4336153837767514
43,625.6681407581676,15.00171947479248,0.44256859746846283
44,619.5300903320312,15.045966668562455,0.4526693820953369
45,610.5246914950284,15.116525476629084,0.45684930411252106
46,603.4518349387429,15.173839915882457,0.46152903816916724
47,596.8853621049361,15.22425313429399,0.469692045992071
48,585.5405245694247,15.29431221701882,0.4753353947942907
49,577.2238020463424,15.370485392483799,0.4820197143337943
50,569.5398365367543,15.411163936961781,0.4871513843536377
51,560.4899652654475,15.491945180025967,0.49450926889072766
52,558.6971657492898,15.497130567377264,0.49773822589354083
53,548.0140075683594,15.591505310752176,0.5063194144855846
54,538.1319441361861,15.647979389537465,0.5126220909031954
55,532.7405256791549,15.70021863417192,0.5199995149265636
56,519.4771839488636,15.801312793384898,0.524046003818512
57,509.2281410910866,15.879490852355957,0.5318078615448691
58,506.1155090332031,15.92603622783314,0.5375493385575034
59,494.854755748402,16.006644422357734,0.5429936918345365
60,488.4648798162287,16.098086964000355,0.5515614206140692
61,474.6767217462713,16.20912811972878,0.5612602396444841
62,465.4864585182884,16.273072849620473,0.5670484900474548
63,458.9423356489702,16.37434786016291,0.5733759457414801
64,450.6263233531605,16.449432026256215,0.5802937529303811
65,440.68496149236506,16.526266964999113,0.5882874673063104
66,428.3322781649503,16.645368576049805,0.59563978693702
67,421.3631619540128,16.713863199407403,0.6022980213165283
68,410.18156294389206,16.850333647294477,0.6126678152517839
69,400.0453990589489,16.941688884388316,0.6192325570366599
70,390.75431685014206,17.02912087873979,0.6255241740833629
71,389.5063199129972,17.083839243108574,0.6307377761060541
72,384.346943248402,17.122691761363637,0.6341864412481134
73,383.49856012517756,17.14533198963512,0.6400252038782294
74,378.595478404652,17.19618623906916,0.6436988928101279
75,367.62887295809657,17.330382780595258,0.6519394571130926
76,364.3356212269176,17.368784124200996,0.6557292938232422
77,359.63995638760656,17.414046374234285,0.65917630629106
78,358.16724187677556,17.480335408991035,0.6648274280808188
79,350.86102294921875,17.520707043734465,0.6686900474808433
80,334.10842063210225,17.710814215920188,0.6778907071460377
81,330.22093478116125,17.828503695401277,0.6844677112319253
82,310.9370283647017,18.043945832685992,0.6943223097107627
83,308.8520077792081,18.080659866333008,0.6992319659753279
84,300.02308377352625,18.23443638194691,0.7079772082242098
85,289.14563404430044,18.39248206398704,0.7169955481182445
86,278.3688409978693,18.548743681474164,0.7220968820831992
87,271.0684384432706,18.658916473388672,0.7287030599334023
88,263.5762481689453,18.779848098754883,0.7359827919439836
89,255.2940438010476,18.89047692038796,0.7413780039007013
90,247.15430103648794,19.07029862837358,0.7482395659793507
91,236.31009882146662,19.256399501453746,0.7563866485248912
92,230.17744584517047,19.366505189375445,0.7625183463096619
93,221.03283552689985,19.53041648864746,0.7694823308424517
94,214.47267150878906,19.679374521428887,0.7754952853376215
95,207.00850330699575,19.83257328380238,0.7810787937857888
96,203.46031882546166,19.909127148714933,0.7864175763997164
97,195.21868896484375,20.077007467096504,0.7920943119309165
98,190.00794289328834,20.204843867908824,0.7974728400057013
99,184.56040815873578,20.329526727849785,0.8025333718820051
100,180.2069646661932,20.430782664905895,0.8066921396688982
101,174.79379411177203,20.55987011302601,0.8118079629811373
102,171.6361749822443,20.652341495860707,0.815712489865043
103,167.84866055575284,20.7709267356179,0.8196648738600991
104,160.8121539029208,20.954077980735086,0.8250762549313632
105,154.37506103515625,21.1531099839644,0.8320274136283181
106,147.71773598410866,21.284659819169477,0.835392415523529
107,142.2730941772461,21.495310696688566,0.8417710824446245
108,139.14036351984197,21.592880075628106,0.8451404138044878
109,134.54270726984197,21.73813889243386,0.849550870331851
110,128.20451285622337,21.95041448419744,0.853909584608945
111,125.53975330699573,22.054325277155097,0.8579958839849993
112,121.73054573752664,22.176756251942027,0.8610153252428229
113,116.58343713933772,22.347566257823598,0.8661782091314142
114,112.03195467862216,22.557450207796965,0.8705072023651816
115,106.82181340997869,22.765540556474164,0.8746251626448198
116,104.61676025390625,22.870493802157316,0.8773085149851713
117,99.4598458030007,23.041560953313653,0.8817189823497426
118,97.43825461647727,23.17626346241344,0.8847880634394559
119,93.16509316184305,23.373177961869672,0.8883889751000837
120,90.27957708185369,23.516607111150567,0.8914065740325234
121,87.17254361239347,23.67443206093528,0.8945871320637789
122,84.0212270563299,23.773868214000355,0.8970572352409363
123,82.71883843161844,23.909217314286664,0.8995728113434531
124,79.45101789994673,24.024369153109465,0.9017202258110046
125,78.1292540810325,24.12458783929998,0.9044001752679999
126,75.24030338634144,24.280079754916105,0.9067739790136163
127,73.35008968006481,24.408422470092773,0.9093121127648787
128,71.12190940163352,24.559416857632723,0.9117162877863104
129,67.73781204223633,24.744909633289684,0.9143163561820984
130,65.3834641196511,24.908479690551758,0.9166826714168895
131,63.356867356733844,25.026601617986504,0.9189865805886008
132,61.437263835560195,25.168836420232598,0.9208224469965155
133,60.17431918057528,25.26337970386852,0.9226801612160422
134,58.54952170632102,25.388633901422676,0.9243572896177118
135,56.6625827442516,25.53669548034668,0.9263543053106829
136,55.74127474698153,25.619185187599875,0.9279857819730585
137,54.35068581321023,25.70354531028054,0.9292762279510498
138,52.9542763449929,25.853707226839933,0.931297860362313
139,50.883454062721945,25.97951941056685,0.9327552968805487
140,49.68656505237926,26.08133974942294,0.9342730478806929
141,47.330637498335406,26.265853708440606,0.9362433552742004
142,46.83526195179332,26.330956892533735,0.937293139371005
143,45.61415342851119,26.465715061534535,0.938814482905648
144,44.52917411110618,26.569055210460316,0.9400807023048401
145,43.14701773903587,26.737627723000266,0.9417376518249512
146,42.178918318314985,26.8133017800071,0.9426796273751692
147,41.931557568636805,26.860213539817117,0.9432574239644137
148,41.12018169056285,26.89312813498757,0.9442885626446117
149,41.81241798400879,26.862563393332742,0.9448083964261141
150,41.034955111416906,26.97379459034313,0.9453119852326133
151,39.71027235551314,27.056610974398527,0.9467054768042131
152,39.970191435380414,27.037281209772285,0.9470387372103605
153,37.75101696361195,27.294470873746004,0.948931406844746
154,37.642840125344016,27.30102608420632,0.9491668235171925
155,35.15728603709828,27.611010464754973,0.9516611912033774
156,33.68798273259943,27.775008288296785,0.95281475240534
157,32.36284828186035,27.92415462840687,0.9539496194232594
158,32.01388983293013,28.02008750221946,0.9549092325297269
159,31.46830905567516,28.06686956232244,0.9555595733902671
160,30.382845271717418,28.204966285011984,0.9566037654876709
161,29.44053147055886,28.366991216486152,0.9576456817713651
162,28.604415720159356,28.492664857344195,0.9585720625790682
163,27.99759882146662,28.585977034135297,0.9592712358994917
164,27.46968685496937,28.664112611250445,0.9599105499007485
165,26.871110395951703,28.770144549283113,0.960760159925981
166,26.187239386818625,28.86361486261541,0.9613666588609869
167,25.556611494584516,28.958871841430664,0.9621164744550531
168,25.206058155406605,29.051583723588422,0.9627616026184775
169,24.684514479203656,29.138885671442207,0.9633442759513855
170,24.225156090476297,29.224355524236504,0.9639786156741056
171,23.615246859463777,29.30074119567871,0.9645145318724893
172,23.426646839488637,29.39042680913752,0.965115178715099
173,22.800220489501953,29.48636159029874,0.9657508730888367
174,22.362342140891336,29.56798692183061,0.9663075317036022
175,21.989397222345527,29.64604447104714,0.9667857343500311
176,21.517946763472125,29.72098766673695,0.9672560312531211
177,21.19424715909091,29.80707411332564,0.9677659218961542
178,20.67786182056774,29.886092619462445,0.9682922092351046
179,20.467796412381258,29.96205746043812,0.9687667326493696
180,20.081684546037152,30.036617452448066,0.96921091188084
181,19.668534712357953,30.11312658136541,0.9696618264371698
182,19.256868362426758,30.18867267261852,0.9701285849918019
183,19.155792583118785,30.260475158691406,0.9705285159024325
184,18.82886331731623,30.330810026689008,0.9709313078360124
185,18.490147937427867,30.40209319374778,0.9713554219766096
186,18.210092717950996,30.472891200672496,0.9717536135153337
187,17.83023669502952,30.541893525557086,0.9721529971469532
188,17.52387558330189,30.610124934803356,0.9725222316655245
189,17.275048776106402,30.6783447265625,0.9728840752081438
190,16.986318761652168,30.745384736494586,0.9732494354248047
191,16.809739199551668,30.812762000344016,0.97360975633968
192,16.489676475524902,30.87708819996227,0.9739554361863569
193,16.30703639984131,30.943251869895242,0.9742887832901694
194,15.960624001242898,31.00676293806596,0.9746110710230741
195,15.851828835227273,31.072377811778676,0.9749419418248263
196,15.56797929243608,31.134253761985086,0.9752520702101968
197,15.40613894029097,31.196710759943183,0.9755742820826444
198,15.107281077991832,31.25939317183061,0.9758722186088562
199,14.975437597794967,31.319850401444867,0.9761680310422723
200,14.75544600053267,31.37937285683372,0.9764573953368447
201,14.540121858770197,31.440052552656695,0.9767413301901384
202,14.288391546769576,31.498722943392668,0.9770209518345919
203,14.166982910849832,31.55885158885609,0.9772854555736888
204,13.986029451543635,31.616911974820223,0.977551048452204
205,13.705212419683283,31.673905979503285,0.9778114503080194
206,13.520425363020463,31.7314453125,0.9780680266293612
207,13.481016159057617,31.788980310613457,0.9783098968592557
208,13.207464998418635,31.844202041625977,0.9785512794147838
209,13.036829254843973,31.899747848510742,0.978783439506184
210,12.927405790849166,31.955670270052824,0.97902850671248
211,12.72703032060103,32.00964719598944,0.9792494557120583
212,12.592713789506393,32.064435091885656,0.9794823852452365
213,12.397410999644887,32.11670355363326,0.9796912453391335
214,12.34538086977872,32.17045073075728,0.9799014221538197
215,12.178768851540305,32.221810427579015,0.9801181229678068
216,11.959805141795766,32.27403085882013,0.9803246368061412
217,11.903041752901943,32.326969840309836,0.9805340495976534
218,11.720576026222922,32.3776311007413,0.9807323921810497
219,11.55831597068093,32.428706429221414,0.9809264703230425
220,11.503280639648438,32.4791786887429,0.9811112501404502
221,11.37840765172785,32.528259624134414,0.9813016165386547
222,11.074834476817738,32.577976573597304,0.9814941449598833
223,11.025016611272639,32.62820469249379,0.9816729751500216
224,10.866844870827414,32.67658684470437,0.9818438020619479
225,10.81823643771085,32.72498772361062,0.9820171757177873
226,10.780671509829434,32.77310631491921,0.9821995334191755
227,10.641911766745828,32.81998825073242,0.9823624004017223
228,10.397928151217373,32.86733176491477,0.982535335150632
229,10.34029483795166,32.914039611816406,0.9826994646679271
230,10.284293348138982,32.95934365012429,0.9828503348610618
231,10.065765467557041,33.00606155395508,0.9830155318433588
232,10.046040274880149,33.051705447110265,0.9831701571291144
233,9.866422133012252,33.09701017899947,0.9833260937170549
234,9.92551799253984,33.14156653664329,0.983465931632302
235,9.811865069649436,33.185733101584695,0.9836163249882784
236,9.670412887226451,33.229914231733844,0.9837660518559542
237,9.57418003949252,33.27316110784357,0.9839051420038397
238,9.52891224080866,33.317176818847656,0.9840490438721397
239,9.347202777862549,33.359487706964664,0.9841862375086005
240,9.314701470461758,33.40250570123846,0.9843195839361711
241,9.175581498579545,33.44538671320135,0.9844580292701721
242,9.05511626330289,33.486990148370914,0.9845880649306558
243,9.055580485950816,33.52867265181108,0.9847142858938738
244,8.91746863451871,33.57065166126598,0.9848447333682667
245,8.898539153012363,33.611445687033914,0.9849719513546337
246,8.748239040374756,33.652130126953125,0.9850978905504401
247,8.671963128176602,33.69271122325551,0.9852220849557356
248,8.556917493993586,33.73262613469904,0.9853405356407166
249,8.48783371665261,33.7735148343173,0.985458867116408
250,8.4414194280451,33.81297995827415,0.9855736873366616
251,8.44015628641302,33.85268228704279,0.9856838313016024
252,8.331236232410777,33.89132100885565,0.9857991608706388
253,8.159758827903055,33.92969825051048,0.9859148372303356
254,8.155369195071133,33.96818611838601,0.986017871986736
255,8.040358153256504,34.007474379106,0.9861330389976501
256,8.009333220395176,34.045044985684484,0.9862342043356462
257,7.947807268662886,34.082954753528945,0.9863452423702587
258,7.8348070924932305,34.12018099698153,0.9864492037079551
259,7.761276982047341,34.15693491155451,0.9865455464883284
260,7.762559240514582,34.19474480368874,0.9866510792212053
261,7.718082427978516,34.231122103604406,0.9867509982802651
262,7.6173553900285205,34.26824535023082,0.9868504134091464
263,7.488666317679665,34.304040388627485,0.9869498827240684
264,7.498488339510831,34.340274117209695,0.9870440255511891
265,7.462172074751421,34.3762980374423,0.9871383200992238
266,7.406484127044678,34.41108946366744,0.9872297427871011
267,7.309441436420787,34.44710956920277,0.9873219565911726
268,7.238495566628196,34.48229772394354,0.9874151349067688
269,7.209437500346791,34.517092964865945,0.9875028566880659
270,7.126967646858909,34.55167146162553,0.9875932552597739
271,7.087764870036732,34.586557214910336,0.9876790317622098
272,7.12195838581432,34.620181343772195,0.9877608960325067
273,6.92344955964522,34.65422231500799,0.987852768464522
274,6.871424761685458,34.68855875188654,0.9879373203624379
275,6.92233250357888,34.72230633822355,0.9880157763307745
276,6.8275651931762695,34.7555344321511,0.9881007671356201
277,6.81801041689786,34.78916064175692,0.9881782044063915
278,6.705101750113747,34.82261068170721,0.9882641543041576
279,6.6620072451504795,34.85483655062589,0.9883421496911482
280,6.61982891776345,34.88855188543146,0.9884205948222767
281,6.538196390325373,34.92138949307528,0.9884977611628446
282,6.520095131613991,34.95406306873668,0.988574130968614
283,6.466268886219371,34.98617865822532,0.9886502406813882
284,6.462246548045766,35.01826858520508,0.988722411069003
285,6.323532668027011,35.050222570245914,0.9888032078742981
286,6.27603309804743,35.08234058726918,0.9888709620995955
287,6.264987078579989,35.11416591297496,0.9889459826729514
288,6.244802735068581,35.145619825883344,0.9890161481770602
289,6.171212456443093,35.17670822143555,0.9890870560299266
290,6.175926381891424,35.20815762606534,0.9891557205807079
291,6.1297196474942295,35.2385649247603,0.9892273220148954
292,6.068551236932928,35.26919278231534,0.9892963983795859
293,6.018398848446933,35.29989519986239,0.9893621802330017
294,5.99884015863592,35.33046514337713,0.989432231946425
295,5.9477996392683545,35.36148730191317,0.9894997206601229
296,5.888699618252841,35.39100577614524,0.9895647655833851
297,5.842190482399681,35.421572945334695,0.9896298375996676
298,5.841603799299761,35.45131371238015,0.9896935061974959
299,5.790706461126154,35.48130555586381,0.9897581013766202
300,5.774315313859419,35.50981417569247,0.9898201335560192
301,5.698374921625311,35.53938605568626,0.989884847944433
302,5.686871181834828,35.568539359352805,0.9899462949145924
303,5.641903963955966,35.5976808721369,0.99001037532633
