epoch,loss,psnr,ssim
155,13.19472809030552,32.021475705233485,0.9786522370396238
156,12.811938031755313,32.09757115142514,0.9789640391715849
157,12.683317642019253,32.17293290417604,0.9792675965964192
158,12.44672772258219,32.246651370115956,0.9795609050326877
159,12.191750637208573,32.32003630050505,0.9798565326314984
160,12.017512984950134,32.39309278160635,0.9801383686788154
161,11.734834839599301,32.46492328065814,0.9804142508843933
162,11.670261509490736,32.53482760805072,0.9806781393108945
163,11.549977399484076,32.604643966212414,0.9809334591181591
164,11.329537256799563,32.671974914242526,0.9811829358640344
165,11.160504990153843,32.739185487381135,0.9814332759741581
166,11.048071929300674,32.806441335967094,0.9816843951591337
167,10.854942027366523,32.873038975879396,0.9819218227357576
168,10.720289074411296,32.938812371456265,0.9821459741303415
169,10.502839005956746,33.00369698110253,0.9823655570396269
170,10.36915836490766,33.06731619016089,0.9825846089257134
171,10.18535365721192,33.13113453412297,0.9828001314943487
172,10.072317038521621,33.19351442895754,0.9830052593741754
173,9.923747689434975,33.25598013521445,0.9832122205483793
174,9.80872133705351,33.316581379283555,0.9834144518832968
175,9.661000935718267,33.37842078160758,0.9836146428127481
176,9.513266801232039,33.43844327059659,0.9837965989353681
177,9.411849522831464,33.49758190578885,0.9839854246438152
178,9.306734593227656,33.55541980627811,0.984173403845893
179,9.103622328151356,33.613597600146974,0.9843505976176021
180,9.080711698893344,33.6718996221369,0.9845263963997967
181,8.864853325516286,33.72941939999359,0.9846987597870104
182,8.788414483720606,33.78420369312017,0.9848642812834846
183,8.730874711214893,33.8411075322315,0.9850324663248929
184,8.548966047137675,33.89672431560478,0.9851986500951979
185,8.517330657954167,33.95203453603417,0.9853545421301716
186,8.31507300186639,34.005832248263886,0.9855109916792976
187,8.313125622392905,34.05944496694237,0.9856614530688584
188,8.192652363367754,34.113596405645815,0.9858105598074017
189,8.082139658205437,34.16656917995877,0.9859610211969626
190,7.9658827878007985,34.21826769125582,0.9861029838070725
191,7.876007720075473,34.27076624860667,0.9862431083062683
192,7.803906358853735,34.32217919706094,0.9863827210484128
193,7.658763960756437,34.373411891436334,0.9865220502169445
194,7.61146336914313,34.4248600198765,0.9866565911456792
195,7.579914036423269,34.47455161508888,0.9867842943981441
196,7.457838438978099,34.524356726444125,0.986914909247196
197,7.370886724404614,34.574119644935685,0.987044445794038
198,7.313041593691315,34.623459401756826,0.9871648845046458
199,7.171841878481586,34.67230952869762,0.9872868789566888
200,7.16904247108132,34.72082334576231,0.9874057769775391
201,7.089501477853216,34.76863641449899,0.9875207188153508
202,6.9977139517514395,34.816057571257005,0.9876383392497746
203,6.818721422041305,34.863001235807786,0.9877510022635412
204,6.78127354082435,34.91040112273862,0.9878596097531945
205,6.723874210107206,34.95666164822049,0.9879691534572177
206,6.733484881092804,35.00253823790887,0.9880733176915333
207,6.594336518735597,35.04853886305684,0.9881796638170878
208,6.571666876475017,35.09282719005238,0.9882784732664475
209,6.480281079658354,35.138849123559815,0.9883869946605027
210,6.406837273125697,35.18365682736792,0.9884850713941786
211,6.376849329832829,35.22834396362305,0.9885829175361479
212,6.299527230286839,35.27181644632359,0.9886769477767173
213,6.245475120014614,35.315544706402406,0.9887698539579758
214,6.177932608007181,35.359270538946596,0.9888602814289055
215,6.095629831155141,35.40213182237413,0.9889530605740018
216,6.045041572565984,35.4449216669256,0.989042296554103
217,5.997408120921164,35.487555185953774,0.989129323549945
218,5.944276689881026,35.52873734753541,0.9892112239442691
219,5.897293403293148,35.57147856432982,0.9892960419558515
220,5.836537766336191,35.612473728680854,0.9893802386341672
221,5.725180265277323,35.65427078863587,0.9894608602379308
222,5.7081572178638345,35.69435131188595,0.989539218069327
223,5.615437699688806,35.735157783585365,0.9896233954814949
224,5.596898780326651,35.77564628678139,0.9896947560888348
225,5.564485716097282,35.816121419270836,0.9897743240751401
226,5.545378468554429,35.85563952513415,0.9898503507026518
227,5.479736100543629,35.894855345138396,0.9899233079919911
228,5.453269108076288,35.934236622819995,0.989994395260859
229,5.352459147723034,35.97296570286606,0.9900684820281135
