epoch,loss,psnr,ssim
519,20.856213274002076,29.989417037963868,0.9663388442993164
520,20.56580753326416,30.010673370361328,0.9664785313606262
521,20.604076156616213,30.03201240539551,0.9666243124008179
522,20.491441497802736,30.052710876464843,0.9667608571052552
523,20.46506643295288,30.074057006835936,0.9669026374816895
524,20.42665723800659,30.09484245300293,0.9670371317863464
525,20.297265424728394,30.11544906616211,0.9671739196777344
526,20.09488687515259,30.136384963989258,0.9673106336593628
527,20.03684058189392,30.15725814819336,0.9674490070343018
528,19.821103687286378,30.178046417236327,0.96758056640625
529,19.879886236190796,30.198689041137694,0.9677143883705139
530,19.65403528213501,30.219452056884766,0.9678473782539367
531,19.63913311958313,30.239922637939454,0.9679764175415039
532,19.608569049835204,30.260272064208984,0.9681105709075928
533,19.50839183807373,30.280789642333986,0.9682379508018494
534,19.36812894821167,30.300643310546874,0.968362214565277
535,19.14057445526123,30.32110610961914,0.968492546081543
536,19.210425434112548,30.341204376220702,0.9686161637306213
537,18.941363048553466,30.36175369262695,0.9687483644485474
538,19.125408425331116,30.381556930541993,0.9688710403442383
539,18.902108011245726,30.401372756958008,0.9689972496032715
540,18.73435227394104,30.421613845825195,0.9691210985183716
541,18.664637155532837,30.44134689331055,0.9692419981956482
542,18.59864426612854,30.46159683227539,0.9693630743026733
543,18.696191606521605,30.48172035217285,0.9694895672798157
544,18.461482305526733,30.501173858642577,0.9696093344688416
545,18.258931617736817,30.520846405029296,0.969725661277771
546,18.11674732208252,30.540765914916992,0.9698502945899964
547,18.172262687683105,30.560196304321288,0.9699647188186645
548,18.26451419830322,30.579246978759766,0.9700810408592224
549,18.0213743686676,30.599178161621094,0.9702032279968261
550,18.002812004089357,30.61863052368164,0.9703152370452881
551,17.888790645599364,30.637958068847656,0.9704321765899658
552,17.91332049369812,30.657212448120116,0.9705447626113891
553,17.79186975479126,30.676315994262694,0.9706590747833252
554,17.536789445877076,30.695666046142577,0.9707743692398071
555,17.658297090530397,30.71516571044922,0.9708848333358765
556,17.568395919799805,30.734289016723633,0.970997428894043
557,17.354953451156618,30.75333251953125,0.9711041641235352
558,17.265632162094118,30.772633361816407,0.9712163639068604
559,17.216956148147585,30.791479721069337,0.9713222861289978
560,17.27658320426941,30.810800857543946,0.9714337325096131
561,17.172253456115723,30.82959167480469,0.9715392827987671
562,17.205333480834963,30.848221588134766,0.9716484117507934
563,16.868941802978515,30.867204818725586,0.9717576980590821
564,16.831124362945555,30.885786361694336,0.971863169670105
565,16.90958034515381,30.90489097595215,0.971971082687378
566,16.661074867248534,30.923238372802736,0.9720739889144897
567,16.712734985351563,30.94216865539551,0.9721802949905396
568,16.651668643951417,30.960640563964844,0.9722835445404052
569,16.52275404930115,30.978909149169922,0.9723853254318238
570,16.548597922325133,30.997456512451173,0.9724874186515808
571,16.26714285850525,31.01586036682129,0.9725946617126465
572,16.34917676925659,31.034179077148437,0.9726907205581665
573,16.2699275970459,31.052587509155273,0.9727945566177368
574,16.29323669910431,31.070723876953124,0.972892324924469
575,16.346143922805787,31.088944549560548,0.9729924440383911
576,16.120823478698732,31.107103958129883,0.9730892515182495
577,15.977598066329955,31.125076599121094,0.9731870651245117
578,15.688015308380127,31.14351028442383,0.973285813331604
579,15.912370376586914,31.16134765625,0.9733779668807984
580,15.806777305603028,31.179628829956055,0.9734761381149292
581,15.821546077728271,31.197227630615235,0.9735735535621644
582,15.532388191223145,31.215351943969726,0.9736688041687012
583,15.54146243095398,31.23294120788574,0.9737583804130554
584,15.67439917087555,31.250832824707032,0.9738571405410766
585,15.55029296875,31.268878326416015,0.9739510178565979
586,15.412981452941894,31.286643447875978,0.9740428566932678
587,15.36726185798645,31.304019622802734,0.9741359949111938
588,15.15826810836792,31.321928253173827,0.9742295908927917
589,15.358142652511596,31.339268341064454,0.9743167686462403
590,15.065179586410522,31.35698616027832,0.9744104480743409
591,15.16439118862152,31.37445381164551,0.9744998931884765
592,15.185786690711975,31.392149658203124,0.9745909452438355
593,15.02885461807251,31.409332580566407,0.9746796774864197
594,14.988029365539552,31.426771697998046,0.9747688937187194
595,14.860914306640625,31.444209594726562,0.9748567771911621
596,14.890435009002685,31.461368408203125,0.9749455738067627
597,14.863046703338624,31.478604888916017,0.9750313043594361
598,14.737160487174988,31.4957666015625,0.9751147389411926
599,14.71041275024414,31.513018493652343,0.9752039194107056
600,14.64288140296936,31.53018829345703,0.9752894568443299
601,14.57517765045166,31.54737190246582,0.9753741574287415
602,14.41936496734619,31.564079208374025,0.9754588460922241
603,14.500011863708496,31.581143951416017,0.9755406332015991
604,14.181710796356201,31.598335876464844,0.9756281661987305
605,14.14388834953308,31.61548957824707,0.9757089281082153
606,14.326306171417237,31.63233459472656,0.9757932853698731
607,14.032007246017455,31.649100952148437,0.9758758974075318
608,14.152822394371032,31.665781097412108,0.9759562587738038
609,14.054536247253418,31.682408447265626,0.9760377764701843
610,14.025492553710938,31.6991015625,0.9761194157600402
611,13.712524280548095,31.715833740234373,0.9761994838714599
612,13.905882778167724,31.732696685791016,0.9762783575057984
613,13.788657150268556,31.749095840454103,0.9763597893714905
614,13.891354355812073,31.76536865234375,0.9764362478256225
615,13.754608430862426,31.781810760498047,0.97651704788208
616,13.697224426269532,31.79822784423828,0.9765952920913696
617,13.663439378738403,31.814733200073242,0.9766728544235229
618,13.649513163566589,31.831083297729492,0.9767494773864747
619,13.62909252166748,31.847549438476562,0.9768275308609009
620,13.595592470169068,31.863756256103514,0.9769027662277222
621,13.527108182907105,31.880173645019532,0.9769816446304321
622,13.276356410980224,31.896635589599608,0.977057762145996
623,13.491388139724732,31.912886505126952,0.9771305823326111
624,13.402113585472106,31.928681640625,0.9772031402587891
625,13.30993106842041,31.9446662902832,0.9772803139686584
626,13.292350850105286,31.960720825195313,0.9773545145988465
627,13.053754959106445,31.976845092773438,0.9774271821975709
628,12.894185066223145,31.993095474243162,0.9775018525123597
629,13.101042065620423,32.00923721313477,0.9775729990005493
630,13.112987022399903,32.02486541748047,0.9776441264152527
631,13.045783920288086,32.04069610595703,0.9777165555953979
632,12.94607859134674,32.05625312805176,0.9777897238731384
633,12.89634934425354,32.07220977783203,0.9778604602813721
634,12.841441297531128,32.08780967712402,0.9779327249526978
635,12.657400245666503,32.103723678588864,0.9780020570755005
636,12.776453056335448,32.11964904785156,0.9780707550048828
637,12.715599589347839,32.1348583984375,0.9781404209136962
638,12.622498641014099,32.15091873168945,0.9782138085365295
639,12.673341627120971,32.166571044921874,0.9782802176475525
640,12.662689723968505,32.182059631347656,0.9783500385284424
641,12.437171974182128,32.19758262634277,0.9784213161468506
642,12.414416103363036,32.21302520751953,0.9784871172904969
643,12.545863780975342,32.22850219726563,0.9785519504547119
644,12.361984062194825,32.24366600036621,0.9786205220222474
645,12.443321800231933,32.25914352416992,0.9786874008178711
646,12.35765754699707,32.274626922607425,0.9787526988983154
647,12.332815341949463,32.28982208251953,0.9788188409805297
648,12.244628667831421,32.30512451171875,0.9788861465454102
649,12.044500589370728,32.32043571472168,0.9789510750770569
650,12.229276576042174,32.33542114257813,0.9790151810646057
651,12.146216430664062,32.3505744934082,0.9790795946121216
652,12.16238009929657,32.36590866088867,0.9791451120376586
653,12.135406727790832,32.38081039428711,0.9792105770111084
654,12.001096353530883,32.39584259033203,0.9792724180221558
655,11.866455330848694,32.41066177368164,0.9793343234062195
656,11.884907298088073,32.42598449707031,0.979400577545166
657,11.918722023963928,32.440834503173825,0.9794609236717224
658,11.916274633407593,32.45557876586914,0.9795242261886596
659,11.859813714027405,32.47040084838867,0.9795869302749634
660,11.774936628341674,32.485640106201174,0.9796497988700866
661,11.632750616073608,32.50043731689453,0.9797116613388062
662,11.666399126052857,32.51533416748047,0.9797703218460083
663,11.527449660301208,32.529929656982425,0.9798308563232422
664,11.61645299911499,32.54490447998047,0.979893856048584
665,11.586545605659484,32.559302215576174,0.9799518918991089
666,11.471713647842407,32.573800048828126,0.9800115323066712
667,11.534636144638062,32.588353576660154,0.9800722670555114
668,11.538811163902283,32.603128814697264,0.9801306581497192
669,11.463688011169433,32.617814483642576,0.9801926231384277
670,11.427629051208497,32.63230560302734,0.9802495551109314
671,11.37446861743927,32.64679748535156,0.9803074407577514
672,11.36561827659607,32.661231689453125,0.9803663110733032
673,11.330664310455322,32.67568954467774,0.9804246735572815
674,11.25858865261078,32.68983062744141,0.9804810786247253
675,11.16092607975006,32.704296264648434,0.9805399179458618
676,11.02967872619629,32.71860092163086,0.9805968475341796
677,11.068200087547302,32.73303329467773,0.9806511163711548
678,10.958267164230346,32.7474331665039,0.9807069444656372
679,11.009832849502564,32.76172317504883,0.9807626390457154
680,11.023081421852112,32.77558502197266,0.980818886756897
681,10.989639849662781,32.789712524414064,0.9808755564689636
682,10.978967027664185,32.803950805664066,0.980930678844452
683,10.858343858718872,32.81805526733398,0.9809875345230102
684,10.833147764205933,32.8322119140625,0.9810412240028381
685,10.83391429424286,32.84604019165039,0.9810935974121093
686,10.82238881111145,32.86011611938476,0.9811494779586792
687,10.830883045196533,32.874157409667966,0.9812040948867797
688,10.769391431808472,32.88816345214844,0.9812584400177002
689,10.663233213424682,32.90174911499023,0.9813091611862182
690,10.707340416908265,32.916134948730466,0.9813629221916199
691,10.611784281730651,32.929871826171876,0.9814161396026612
692,10.544672183990478,32.943868713378905,0.9814691495895386
693,10.585908098220825,32.957528076171876,0.9815191411972046
694,10.34114686012268,32.971591796875,0.9815739035606384
695,10.591068725585938,32.98518280029297,0.9816226482391357
696,10.47877739906311,32.99900650024414,0.9816768407821655
697,10.513554005622863,33.01254898071289,0.9817263364791871
698,10.33357780456543,33.02632598876953,0.981777949333191
699,10.411557865142822,33.03981842041016,0.981830358505249
700,10.195834789276123,33.05335388183594,0.9818804430961608
701,10.337645449638366,33.06708679199219,0.9819312763214111
702,10.136591124534608,33.080801544189455,0.9819815111160278
703,10.243209161758422,33.09395385742187,0.9820295667648316
704,10.210968084335327,33.10762771606446,0.9820799684524536
705,10.206537141799927,33.121041259765626,0.9821298956871033
706,10.201887488365173,33.134387817382816,0.9821797180175781
707,10.159847283363343,33.147886962890624,0.9822295475006103
708,10.062436575889587,33.161217498779294,0.9822776675224304
709,10.110058517456055,33.17456970214844,0.9823259854316712
710,10.048302679061889,33.187762145996096,0.9823733901977539
711,9.970739078521728,33.20105392456055,0.9824221539497375
712,9.943154678344726,33.21439697265625,0.9824683547019959
713,9.946783590316773,33.227737731933594,0.9825171971321106
714,9.89814109325409,33.241045532226565,0.9825645112991332
715,9.814744482040405,33.254036560058594,0.9826108169555664
716,9.886783514022827,33.2674365234375,0.9826596879959106
717,9.787183094024659,33.28044219970703,0.9827039623260498
718,9.786486148834229,33.2933920288086,0.9827503657341004
719,9.688860259056092,33.3065835571289,0.98279541015625
720,9.783036856651306,33.31972564697266,0.982844352722168
721,9.654758014678954,33.33291961669922,0.9828902292251587
722,9.718641190528869,33.345890502929684,0.9829344606399536
723,9.63119179725647,33.358871154785156,0.9829805040359497
724,9.631887507438659,33.37152420043945,0.9830260252952576
725,9.610574297904968,33.384710693359374,0.9830710244178772
726,9.62427975177765,33.39755264282226,0.9831146812438964
727,9.562819509506225,33.41048889160156,0.9831591272354125
728,9.525848512649537,33.423302764892576,0.9832049179077148
729,9.479247884750366,33.43618026733398,0.9832480788230896
730,9.382873396873475,33.449060668945314,0.9832936024665833
731,9.44146834373474,33.46169647216797,0.9833346939086914
732,9.443409557342529,33.47457855224609,0.9833782577514648
733,9.3193816280365,33.48721618652344,0.9834206414222717
734,9.29427873134613,33.49990203857422,0.9834641075134277
735,9.269878993034363,33.51273284912109,0.9835087037086487
736,9.296858997344971,33.525258178710935,0.983550181388855
737,9.159327306747436,33.53792449951172,0.9835930109024048
738,9.247325763702392,33.55029327392578,0.9836348223686219
739,9.273634612560272,33.56314910888672,0.9836785316467285
740,9.204170541763306,33.57571273803711,0.9837210369110108
741,9.139629640579223,33.58793853759766,0.9837624025344849
742,9.181075863838196,33.60066558837891,0.9838051891326904
743,8.996119775772094,33.61305023193359,0.9838444638252258
744,9.028931078910828,33.62558364868164,0.9838868927955627
745,9.057035703659057,33.63804260253906,0.9839273762702941
746,9.028583693504334,33.65045135498047,0.9839681148529053
747,9.010667538642883,33.662671661376955,0.9840091228485107
748,8.972087316513061,33.67498229980469,0.9840498828887939
749,8.89407307624817,33.68732452392578,0.9840888738632202
750,8.94069437980652,33.69974395751953,0.9841310548782348
751,8.771994843482972,33.71217819213867,0.9841705560684204
752,8.938725130558014,33.724379272460936,0.9842100667953492
753,8.862984800338745,33.73642578125,0.9842509770393372
754,8.861127128601074,33.74877914428711,0.9842896962165832
755,8.846655650138855,33.76086944580078,0.9843284964561463
756,8.822173385620117,33.77313903808594,0.984368450641632
757,8.743333768844604,33.78537628173828,0.9844074320793151
758,8.65777045726776,33.79745819091797,0.984445972442627
759,8.721598420143128,33.809505462646484,0.9844852018356324
760,8.60176425933838,33.821692352294924,0.9845226240158081
761,8.635075211524963,33.83369903564453,0.9845598363876342
762,8.507288403511048,33.845894775390626,0.9845998978614807
763,8.60947244644165,33.85792404174805,0.9846383142471313
764,8.625286746025086,33.86990188598633,0.984675178527832
765,8.523464450836181,33.88172775268555,0.9847132611274719
766,8.529626817703248,33.89342346191406,0.984749755859375
767,8.592901074886322,33.90556991577149,0.9847886657714844
768,8.563117077350617,33.9174626159668,0.984825849533081
769,8.368820114135742,33.92933227539063,0.984862813949585
770,8.417953567504883,33.94113037109375,0.9848978400230408
771,8.40294364452362,33.953092346191404,0.9849359035491944
772,8.315195388793946,33.964941864013674,0.9849708509445191
773,8.374660334587098,33.97684783935547,0.985008602142334
774,8.372996459007263,33.988394775390624,0.9850440454483033
775,8.367683272361756,34.000103607177735,0.9850800943374634
776,8.37520011663437,34.01200119018554,0.98511559009552
777,8.310500602722168,34.0237319946289,0.985152702331543
778,8.29741785287857,34.03540084838867,0.9851883125305175
779,8.248053669929504,34.04706756591797,0.9852236557006836
780,8.202321004867553,34.05875701904297,0.9852585315704345
781,8.248411252498627,34.07027618408203,0.9852936387062072
782,8.117598133087158,34.08204071044922,0.9853289318084717
783,8.147153406143188,34.09357131958008,0.985364761352539
784,8.17908076763153,34.10495574951172,0.9853980588912964
785,8.119106817245484,34.116511840820316,0.9854332399368286
786,8.085603246688843,34.12815704345703,0.9854678845405579
787,8.062397685050964,34.13967071533203,0.9855026388168335
788,8.036429858207702,34.1511262512207,0.9855372095108033
789,8.120788264274598,34.162656707763674,0.9855701088905334
790,8.065970737934112,34.174300537109374,0.9856039834022522
791,7.916797647476196,34.18564437866211,0.9856368732452393
792,7.939669799804688,34.19699371337891,0.9856723856925964
793,7.988011298179626,34.2084521484375,0.9857052755355835
794,7.960904715061187,34.219563751220704,0.9857386660575866
795,7.957730202674866,34.23108200073242,0.9857720470428467
796,7.898941051959992,34.242120361328126,0.9858042335510254
797,7.765862703323364,34.2535009765625,0.9858386564254761
798,7.8570004034042356,34.26473770141602,0.9858697366714477
799,7.877564780712127,34.276238708496095,0.9859046220779419
800,7.835155189037323,34.287385864257814,0.9859357595443725
801,7.721630964279175,34.29881851196289,0.9859688138961792
802,7.818254146575928,34.31006118774414,0.9860017204284668
803,7.735207366943359,34.3212890625,0.9860339069366455
804,7.753805646896362,34.33238952636719,0.9860649871826171
805,7.735052371025086,34.34344848632813,0.9860971403121949
806,7.707070367336273,34.35451736450195,0.9861293697357177
807,7.724510087966919,34.365588684082034,0.9861609387397766
808,7.521819577217102,34.37662231445312,0.9861921858787537
809,7.6713775491714475,34.38781158447266,0.9862225484848023
810,7.649769878387451,34.39878387451172,0.986255030632019
811,7.603895313739777,34.409751434326175,0.9862860035896301
812,7.5612786626815796,34.42057495117187,0.9863165020942688
813,7.563319272994995,34.43180221557617,0.9863480806350708
814,7.587687051296234,34.44269058227539,0.9863774132728577
815,7.568792033195495,34.45343078613281,0.9864078545570374
816,7.543403055667877,34.464483642578124,0.9864392280578613
817,7.476439471244812,34.475418701171876,0.9864707231521607
818,7.463046431541443,34.48634552001953,0.9865021181106567
819,7.4668874502182,34.49747848510742,0.9865318417549134
820,7.3818408966064455,34.50820617675781,0.9865605807304383
821,7.420605964660645,34.51909851074219,0.9865912342071533
822,7.419836549758911,34.529909973144534,0.9866210031509399
823,7.384339699745178,34.540795135498044,0.9866512060165405
824,7.241219987869263,34.551640014648434,0.9866792392730713
825,7.413908054828644,34.56241714477539,0.9867096424102784
826,7.234261512756348,34.573112640380856,0.986738829612732
827,7.34205352306366,34.583737487792966,0.9867676305770874
828,7.2758684158325195,34.59447479248047,0.986798152923584
829,7.260336747169495,34.60530059814453,0.9868267822265625
830,7.251013221740723,34.61583709716797,0.9868557453155518
831,7.2466717219352725,34.62654022216797,0.9868862557411194
832,7.20947557926178,34.637128295898435,0.9869136571884155
833,7.170933103561401,34.64779067993164,0.9869425344467163
834,7.1662664484977725,34.65835372924805,0.9869706273078919
835,7.139994039535522,34.66906890869141,0.9869988775253296
836,7.128851811885834,34.67969696044922,0.9870276594161987
837,7.1456633472442626,34.690204772949215,0.9870554256439209
838,7.131163673400879,34.70062835693359,0.9870835661888122
839,7.096547272205353,34.711317749023436,0.9871113872528077
840,7.079592912197113,34.72170532226563,0.9871401357650756
841,7.092073001861572,34.7321891784668,0.9871672201156616
842,7.045391662120819,34.74275024414062,0.9871964597702027
843,6.9876498079299925,34.7532925415039,0.9872235417366028
844,7.046571035385131,34.7636686706543,0.9872509574890137
845,6.982963306903839,34.77403335571289,0.9872787618637084
846,6.948704009056091,34.78443649291992,0.9873055148124695
847,6.961849777698517,34.79503692626953,0.9873326683044433
848,6.969251339435577,34.80540939331055,0.9873595452308654
849,6.89820996761322,34.81563720703125,0.9873870038986206
850,6.9115796613693234,34.82610137939453,0.9874138832092285
851,6.909689707756042,34.8364225769043,0.9874417281150818
852,6.89052729845047,34.84665191650391,0.9874674606323243
853,6.904976773262024,34.8570198059082,0.9874937534332275
854,6.791440682411194,34.86726806640625,0.9875199842453003
855,6.8130556893348695,34.877415313720704,0.9875456523895264
856,6.830023882389068,34.8879052734375,0.9875733852386475
857,6.758117790222168,34.89801513671875,0.9875995492935181
858,6.814509530067443,34.90836181640625,0.9876255106925964
859,6.760550384521484,34.918453216552734,0.9876515412330628
860,6.7514067244529725,34.92859802246094,0.9876777338981628
861,6.771381273269653,34.93875091552734,0.9877034068107605
862,6.741928722858429,34.94885955810547,0.9877292108535767
863,6.7462278008461,34.95893829345703,0.9877556920051574
864,6.625951781272888,34.9690576171875,0.9877809619903565
865,6.665825600624085,34.979258422851565,0.9878064441680908
866,6.70111985206604,34.98927642822266,0.9878311586380005
867,6.630442583560944,34.99922271728516,0.9878573656082154
868,6.680639383792877,35.009370727539064,0.9878819751739502
869,6.4748268938064575,35.01937744140625,0.9879072833061219
870,6.619024555683136,35.02961700439453,0.9879329752922058
871,6.53518883228302,35.039532318115235,0.9879572939872742
872,6.594034748077393,35.049609985351566,0.9879818725585937
873,6.576777260303498,35.05947570800781,0.9880067443847657
874,6.553354072570801,35.069373779296875,0.9880314898490906
875,6.474989223480224,35.07935150146484,0.9880556416511536
876,6.555961356163025,35.08945892333984,0.9880805778503418
877,6.537892639636993,35.099354858398435,0.9881054759025574
878,6.46078706741333,35.109120483398435,0.9881299591064453
879,6.432398178577423,35.1190673828125,0.9881544375419616
880,6.487631883621216,35.128807830810544,0.988178482055664
881,6.458005962371826,35.138641815185544,0.9882025766372681
882,6.43470235824585,35.14850738525391,0.9882267999649048
883,6.482937114238739,35.158500061035156,0.9882509922981262
884,6.414288671016693,35.168167419433594,0.988274610042572
885,6.4296892595291135,35.17795211791992,0.9882977819442749
886,6.34031391620636,35.18789337158203,0.988322639465332
887,6.378165779113769,35.19765808105469,0.9883456230163574
888,6.318665990829468,35.20751556396485,0.9883691096305847
889,6.313831984996796,35.2170085144043,0.9883921575546265
890,6.304774479866028,35.22698654174805,0.9884161138534546
891,6.285584802627564,35.23664855957031,0.9884396934509277
892,6.261815557479858,35.24631011962891,0.9884623312950134
893,6.226979959011078,35.25611190795898,0.9884858775138855
894,6.220254807472229,35.26572814941406,0.9885085344314575
895,6.2297378706932065,35.2753694152832,0.9885308909416198
896,6.22367949962616,35.2849609375,0.9885542464256286
897,6.20564637184143,35.294541931152345,0.9885776472091675
898,6.225685150623321,35.30397125244141,0.9886000370979309
899,6.186654500961303,35.313519897460935,0.9886230111122132
900,6.190968937873841,35.32322692871094,0.9886466932296752
901,6.175492727756501,35.33274536132812,0.9886680221557618
902,6.169136171340942,35.34225143432617,0.9886901903152466
903,6.140053381919861,35.35198394775391,0.9887136578559875
904,6.117745280265808,35.361517333984374,0.9887350940704346
905,6.039574518203735,35.37106430053711,0.988758020401001
906,6.083343760967255,35.380563507080076,0.9887806367874146
907,6.092952070236206,35.38997222900391,0.9888019466400146
908,6.099041292667389,35.399455871582035,0.9888238668441772
909,5.931113524436951,35.40894287109375,0.9888471436500549
910,6.04983157157898,35.418388519287106,0.9888686108589172
911,5.92046902179718,35.42763305664062,0.9888890171051026
912,6.058025853633881,35.43730926513672,0.9889119148254395
913,6.03856103181839,35.44655914306641,0.9889339065551758
914,5.994987945556641,35.455989074707034,0.9889556884765625
915,5.9965437269210815,35.46546356201172,0.9889770317077636
916,5.961339628696441,35.47469589233398,0.9889978647232056
917,5.946030118465424,35.483965759277346,0.9890197014808655
918,5.990568754673004,35.49356964111328,0.9890413308143615
919,5.961883881092072,35.50265258789062,0.9890627813339233
920,5.7778391265869145,35.51196258544922,0.9890842866897583
921,5.94662828207016,35.52141830444336,0.9891048097610473
922,5.871922726631165,35.53054458618164,0.9891259765625
923,5.887339568138122,35.53986572265625,0.98914719581604
924,5.88573602437973,35.54924865722656,0.9891683149337769
925,5.87855544090271,35.55836776733398,0.9891879320144653
926,5.860723552703857,35.56767150878906,0.9892085266113281
927,5.876601474285126,35.57678085327149,0.9892293810844421
928,5.822909390926361,35.58604537963867,0.9892504715919495
929,5.821063566207886,35.59518524169922,0.9892706537246704
930,5.823147115707397,35.60450241088867,0.9892921495437622
931,5.775642127990722,35.61360076904297,0.9893123269081116
932,5.76910840511322,35.6226773071289,0.9893331336975097
933,5.79157386302948,35.631844177246094,0.9893532586097717
934,5.778152749538422,35.6409814453125,0.9893735241889954
935,5.766769669055939,35.64997772216797,0.9893937683105469
936,5.698820669651031,35.65917266845703,0.9894139528274536
937,5.749393720626831,35.66834991455078,0.9894341707229615
938,5.750608596801758,35.677502136230466,0.9894544363021851
939,5.75021895647049,35.68654281616211,0.9894744300842285
940,5.702265465259552,35.69559875488281,0.989495005607605
941,5.670893738269806,35.70461532592773,0.989513897895813
942,5.623554692268372,35.713708038330076,0.9895338249206543
943,5.646830024719239,35.722617645263675,0.9895529747009277
944,5.651344971656799,35.73183898925781,0.9895739102363587
945,5.622125308513642,35.74085723876953,0.9895929789543152
946,5.584758024215699,35.74979125976562,0.9896124148368836
947,5.6276296973228455,35.75872985839844,0.9896317887306213
948,5.584062027931213,35.76772720336914,0.9896520042419433
949,5.573957741260529,35.77664810180664,0.9896705913543701
950,5.541818315982819,35.785550842285154,0.9896898484230041
951,5.576256351470947,35.794420623779295,0.9897086930274963
952,5.548154635429382,35.80329818725586,0.9897295141220093
953,5.538406352996827,35.812102813720706,0.9897482347488403
954,5.488939156532288,35.821070251464846,0.9897674655914307
955,5.485954661369323,35.829993896484375,0.9897862195968627
956,5.531517415046692,35.83895721435547,0.9898048496246338
957,5.510840635299683,35.847596435546876,0.98982346534729
958,5.485516428947449,35.85647552490234,0.9898431158065796
959,5.485199658870697,35.86535781860351,0.9898617339134216
960,5.475556788444519,35.874102935791015,0.9898804950714112
961,5.4258741807937625,35.88299545288086,0.989899525642395
962,5.4149892711639405,35.89162124633789,0.9899172329902649
963,5.478444517850876,35.900396270751955,0.989935712814331
964,5.444285216331482,35.90918548583984,0.9899547743797302
965,5.4116450834274294,35.91796081542969,0.9899728345870972
966,5.389215490818024,35.9267253112793,0.9899917984008789
967,5.37591519355774,35.9354670715332,0.9900100755691529
