epoch,loss,psnr,ssim
48,230.51061599731446,22.363484802246095,0.8390229201316833
49,223.7668473815918,22.58188575744629,0.8462181520462037
50,203.4144765472412,23.071458892822264,0.8591866064071655
51,186.9983108520508,23.52085708618164,0.866669020652771
52,167.4134437561035,23.855238571166993,0.8777485799789428
53,155.9256552505493,24.166666870117187,0.88410804271698
54,143.7760977935791,24.5312255859375,0.8931266689300537
55,122.32915992736817,25.244520568847655,0.9028889346122742
56,107.81193290710449,25.86224723815918,0.9120573997497559
57,95.70237701416016,26.36781898498535,0.9197604322433471
58,85.2608413696289,26.92671928405762,0.926331775188446
59,78.472913646698,27.31009162902832,0.9314497971534729
60,74.12521781921387,27.469571075439454,0.9351354193687439
61,75.70935958862304,27.31261703491211,0.9353287601470948
62,74.18550977706909,27.446969451904298,0.9399483919143676
63,79.16859912872314,27.234069137573243,0.9385495853424072
64,86.08038082122803,26.82675567626953,0.9381831026077271
65,86.02430738449097,26.709182510375978,0.937771155834198
66,65.31513271331787,27.968514556884767,0.9500354623794556
67,50.76426528930664,28.926805572509764,0.9560817337036133
68,52.109406280517575,28.84138671875,0.9561706614494324
69,40.10930030822754,29.95610656738281,0.9626794838905335
70,39.24209259033203,30.126542205810548,0.9641767120361329
71,31.69244278907776,31.046634216308593,0.9676934099197387
72,28.756522750854494,31.433536224365234,0.9700506114959717
73,25.56661217689514,31.94768356323242,0.9722997236251831
74,24.01456516265869,32.24008209228516,0.9738009977340698
75,22.172755947113036,32.664312744140624,0.9751700472831726
76,20.578547496795654,32.92145751953125,0.9764285564422608
77,18.94923749923706,33.25045372009277,0.9776721763610839
78,18.356233983039857,33.49185333251953,0.9785856103897095
79,16.9673522567749,33.74789443969726,0.9795472025871277
80,16.25314723968506,33.95488494873047,0.9803204441070557
81,15.717166805267334,34.172379150390626,0.9811069059371949
82,14.919169626235963,34.3686100769043,0.9818197393417358
83,14.110012731552125,34.558439025878904,0.9824529457092285
84,13.67986964225769,34.739208984375,0.9830686712265014
85,13.077609181404114,34.914895629882814,0.9836485385894775
86,12.718582496643066,35.081564025878905,0.9841741156578064
87,12.01798023223877,35.24131866455078,0.9846566653251648
88,11.788912448883057,35.39649887084961,0.9851303219795227
89,11.376972498893737,35.54768859863281,0.98556396484375
90,10.935627131462097,35.693069305419925,0.9859806680679322
91,10.464368648529053,35.835882415771486,0.9863755083084107
92,10.142122535705566,35.97462478637695,0.9867446184158325
93,9.845786991119384,36.10904174804688,0.9871065735816955
94,9.68461014509201,36.24070037841797,0.9874329566955566
95,9.350031127929688,36.3680990600586,0.9877443861961365
96,9.048818078041077,36.49602478027344,0.9880610346794129
97,8.869423537254333,36.61926559448242,0.9883523797988891
98,8.541914854049683,36.73857376098633,0.9886300039291381
99,8.21205937385559,36.85716827392578,0.9888963079452515
100,8.121501455307007,36.97199005126953,0.989142451286316
101,7.961605396270752,37.085291442871096,0.9893920159339905
102,7.668868999481202,37.19642715454101,0.9896322107315063
103,7.489110291004181,37.30544555664063,0.9898578476905823
104,7.294569487571716,37.41206146240234,0.9900749278068542
